Date,Term,Value
2009-04-13,1825,0.01951958
2009-04-13,2190,0.022699829
2009-04-13,2555,0.024996262
2009-04-13,2920,0.026781279
2009-04-13,3285,0.028219959
2009-04-13,3650,0.029030837
2009-04-14,30,0.011376894
2009-04-14,61,0.009160031
2009-04-14,91,0.007910836
2009-04-14,122,0.007500038
2009-04-14,152,0.00597793
2009-04-14,182,0.005446617
2009-04-14,213,0.004674764
2009-04-14,243,0.00424545
2009-04-14,273,0.005218492
2009-04-14,304,0.004703738
2009-04-14,335,0.004134593
2009-04-14,365,0.003932027
2009-04-14,547,0.004049208
2009-04-14,730,0.006043906
2009-04-14,1095,0.011126256
2009-04-14,1460,0.016392031
2009-04-14,1825,0.01897534
2009-04-14,2190,0.022150936
2009-04-14,2555,0.024702869
2009-04-14,2920,0.026218392
2009-04-14,3285,0.027744355
2009-04-14,3650,0.028683527
2009-04-15,30,0.010190954
2009-04-15,61,0.008685129
2009-04-15,91,0.007647706
2009-04-15,122,0.006963089
2009-04-15,152,0.006162236
2009-04-15,182,0.005776961
2009-04-15,213,0.004868776
2009-04-15,243,0.00405544
2009-04-15,273,0.004195955
2009-04-15,304,0.005307475
2009-04-15,335,0.00441492
2009-04-15,365,0.004157975
2009-04-15,547,0.003930026
2009-04-15,730,0.005960579
2009-04-15,1095,0.011292868
2009-04-15,1460,0.015947516
2009-04-15,1825,0.018580983
2009-04-15,2190,0.022089579
2009-04-15,2555,0.024383613
2009-04-15,2920,0.026006645
2009-04-15,3285,0.027716384
2009-04-15,3650,0.028552401
2009-04-16,30,0.009998317
2009-04-16,61,0.007701523
2009-04-16,91,0.008629516
2009-04-16,122,0.008279892
2009-04-16,152,0.00442478
2009-04-16,182,0.006481451
2009-04-16,213,0.003538449
2009-04-16,243,0.004033312
2009-04-16,273,0.00666569
2009-04-16,304,0.004086844
2009-04-16,335,0.003495645
2009-04-16,365,0.004132412
2009-04-16,547,0.004651742
2009-04-16,730,0.005038978
2009-04-16,1095,0.011737668
2009-04-16,1460,0.016237807
2009-04-16,1825,0.018757227
2009-04-16,2190,0.022010097
2009-04-16,2555,0.024471916
2009-04-16,2920,0.026172883
2009-04-16,3285,0.027722647
2009-04-16,3650,0.028555944
2009-04-17,30,0.010786838
2009-04-17,61,0.008475505
2009-04-17,91,0.00804285
2009-04-17,122,0.00870024
2009-04-17,152,0.007880935
2009-04-17,182,0.006495178
2009-04-17,213,0.005377012
2009-04-17,243,0.0052476
2009-04-17,273,0.006353207
2009-04-17,304,0.006125484
2009-04-17,335,0.006151485
2009-04-17,365,0.005763289
2009-04-17,547,0.005599511
2009-04-17,730,0.007554704
2009-04-17,1095,0.012426307
2009-04-17,1460,0.017279868
2009-04-17,1825,0.01974501
2009-04-17,2190,0.023123343
2009-04-17,2555,0.025291242
2009-04-17,2920,0.02702811
2009-04-17,3285,0.028468749
2009-04-17,3650,0.029265246
2009-04-20,30,0.008957498
2009-04-20,61,0.007698777
2009-04-20,91,0.007549324
2009-04-20,122,0.008448468
2009-04-20,152,0.00766269
2009-04-20,182,0.005991097
2009-04-20,213,0.005399494
2009-04-20,243,0.005921328
2009-04-20,273,0.005497763
2009-04-20,304,0.006278432
2009-04-20,335,0.005743846
2009-04-20,365,0.005193096
2009-04-20,547,0.005261958
2009-04-20,730,0.006948203
2009-04-20,1095,0.011860249
2009-04-20,1460,0.01641045
2009-04-20,1825,0.018840947
2009-04-20,2190,0.022595594
2009-04-20,2555,0.02406341
2009-04-20,2920,0.025848025
2009-04-20,3285,0.027490887
2009-04-20,3650,0.028114062
2009-04-21,30,0.00960488
2009-04-21,61,0.008554074
2009-04-21,91,0.007749243
2009-04-21,122,0.008049502
2009-04-21,152,0.008131252
2009-04-21,182,0.005914512
2009-04-21,213,0.004498967
2009-04-21,243,0.006347107
2009-04-21,273,0.007130313
2009-04-21,304,0.004942915
2009-04-21,335,0.004716278
2009-04-21,365,0.004776053
2009-04-21,547,0.005381553
2009-04-21,730,0.006470211
2009-04-21,1095,0.012077093
2009-04-21,1460,0.016761761
2009-04-21,1825,0.018988779
2009-04-21,2190,0.022229864
2009-04-21,2555,0.024270672
2009-04-21,2920,0.025891825
2009-04-21,3285,0.027429268
2009-04-21,3650,0.028184308
2009-04-22,30,0.008940031
2009-04-22,61,0.007991024
2009-04-22,91,0.007458318
2009-04-22,122,0.007168626
2009-04-22,152,0.007177096
2009-04-22,182,0.006901907
2009-04-22,213,0.00649949
2009-04-22,243,0.006386502
2009-04-22,273,0.005128017
2009-04-22,304,0.005168882
2009-04-22,335,0.005627184
2009-04-22,365,0.005403687
2009-04-22,547,0.005125705
2009-04-22,730,0.007225296
2009-04-22,1095,0.011696063
2009-04-22,1460,0.016920792
2009-04-22,1825,0.019602586
2009-04-22,2190,0.022345671
2009-04-22,2555,0.024633638
2009-04-22,2920,0.026143741
2009-04-22,3285,0.027680182
2009-04-22,3650,0.028453997
2009-04-23,30,0.007795724
2009-04-23,61,0.006964405
2009-04-23,91,0.007014501
2009-04-23,122,0.008144922
2009-04-23,152,0.006868906
2009-04-23,182,0.004418643
2009-04-23,213,0.00667929
2009-04-23,243,0.006381329
2009-04-23,273,0.006061903
2009-04-23,304,0.004708509
2009-04-23,335,0.004454074
2009-04-23,365,0.004725798
2009-04-23,547,0.004927135
2009-04-23,730,0.006221716
2009-04-23,1095,0.011872617
2009-04-23,1460,0.016776438
2009-04-23,1825,0.019414871
2009-04-23,2190,0.022369725
2009-04-23,2555,0.02471395
2009-04-23,2920,0.026282067
2009-04-23,3285,0.027766698
2009-04-23,3650,0.028536318
2009-04-24,30,0.00689237
2009-04-24,61,0.006918024
2009-04-24,91,0.006818251
2009-04-24,122,0.00735378
2009-04-24,152,0.006587429
2009-04-24,182,0.006494531
2009-04-24,213,0.006487156
2009-04-24,243,0.006099951
2009-04-24,273,0.005039826
2009-04-24,304,0.004609566
2009-04-24,335,0.006484547
2009-04-24,365,0.005613317
2009-04-24,547,0.004263904
2009-04-24,730,0.006507918
2009-04-24,1095,0.011119563
2009-04-24,1460,0.016630483
2009-04-24,1825,0.018657714
2009-04-24,2190,0.021916627
2009-04-24,2555,0.024287902
2009-04-24,2920,0.02586798
2009-04-24,3285,0.027248092
2009-04-24,3650,0.027996947
2009-04-27,30,0.005571913
2009-04-27,61,0.006547586
2009-04-27,91,0.006884164
2009-04-27,122,0.006760398
2009-04-27,152,0.006588717
2009-04-27,182,0.006290547
2009-04-27,213,0.005355455
2009-04-27,243,0.005634481
2009-04-27,273,0.005625674
2009-04-27,304,0.004546082
2009-04-27,335,0.005024952
2009-04-27,365,0.004673986
2009-04-27,547,0.00456602
2009-04-27,730,0.006092813
2009-04-27,1095,0.010780665
2009-04-27,1460,0.016264001
2009-04-27,1825,0.018559202
2009-04-27,2190,0.021400684
2009-04-27,2555,0.02399942
2009-04-27,2920,0.026039687
2009-04-27,3285,0.027012703
2009-04-27,3650,0.027618935
2009-04-28,30,0.004803995
2009-04-28,61,0.006189212
2009-04-28,91,0.00640659
2009-04-28,122,0.007081756
2009-04-28,152,0.006791788
2009-04-28,182,0.00571538
2009-04-28,213,0.004473977
2009-04-28,243,0.006252115
2009-04-28,273,0.005825579
2009-04-28,304,0.004972591
2009-04-28,335,0.005327034
2009-04-28,365,0.004925922
2009-04-28,547,0.004523844
2009-04-28,730,0.005745599
2009-04-28,1095,0.010702871
2009-04-28,1460,0.0156764
2009-04-28,1825,0.018142771
2009-04-28,2190,0.021396641
2009-04-28,2555,0.02378187
2009-04-28,2920,0.025679993
2009-04-28,3285,0.027087568
2009-04-28,3650,0.027855792
2009-04-29,30,0.005477658
2009-04-29,61,0.006043191
2009-04-29,91,0.00577355
2009-04-29,122,0.007251248
2009-04-29,152,0.006953059
2009-04-29,182,0.004762956
2009-04-29,213,0.005885306
2009-04-29,243,0.005259135
2009-04-29,273,0.005296225
2009-04-29,304,0.004862434
2009-04-29,335,0.005486695
2009-04-29,365,0.004890981
2009-04-29,547,0.004173365
2009-04-29,730,0.005629135
2009-04-29,1095,0.009807264
2009-04-29,1460,0.014921765
2009-04-29,1825,0.017816903
2009-04-29,2190,0.020994955
2009-04-29,2555,0.023219623
2009-04-29,2920,0.025087623
2009-04-29,3285,0.026543025
2009-04-29,3650,0.027211678
2009-04-30,30,0.005074378
2009-04-30,61,0.006011479
2009-04-30,91,0.006390833
2009-04-30,122,0.006672419
2009-04-30,152,0.00587481
2009-04-30,182,0.005967635
2009-04-30,213,0.005114947
2009-04-30,243,0.005800388
2009-04-30,273,0.005386108
2009-04-30,304,0.003969946
2009-04-30,335,0.004668201
2009-04-30,365,0.004470324
2009-04-30,547,0.004208512
2009-04-30,730,0.005139269
2009-04-30,1095,0.009864697
2009-04-30,1460,0.014894258
2009-04-30,1825,0.018017117
2009-04-30,2190,0.021352634
2009-04-30,2555,0.023593538
2009-04-30,2920,0.025519669
2009-04-30,3285,0.027012323
2009-04-30,3650,0.02772203
2009-05-01,30,0.005039045
2009-05-01,61,0.006174728
2009-05-01,91,0.006111943
2009-05-01,122,0.007012746
2009-05-01,152,0.006239525
2009-05-01,182,0.004823559
2009-05-01,213,0.004487231
2009-05-01,243,0.00516039
2009-05-01,273,0.004546415
2009-05-01,304,0.004459972
2009-05-01,335,0.004008507
2009-05-01,365,0.00396109
2009-05-01,547,0.004414827
2009-05-01,730,0.005451402
2009-05-01,1095,0.009229711
2009-05-01,1460,0.01433269
2009-05-01,1825,0.018568517
2009-05-01,2190,0.021559927
2009-05-01,2555,0.023503864
2009-05-01,2920,0.025474369
2009-05-01,3285,0.02700532
2009-05-01,3650,0.027784556
2009-05-04,30,0.004422147
2009-05-04,61,0.006171701
2009-05-04,91,0.00625859
2009-05-04,122,0.006296119
2009-05-04,152,0.005450006
2009-05-04,182,0.005811666
2009-05-04,213,0.004539164
2009-05-04,243,0.005664722
2009-05-04,273,0.005490387
2009-05-04,304,0.003713023
2009-05-04,335,0.00511864
2009-05-04,365,0.004707329
2009-05-04,547,0.004209911
2009-05-04,730,0.006329306
2009-05-04,1095,0.009650525
2009-05-04,1460,0.015922062
2009-05-04,1825,0.019449337
2009-05-04,2190,0.022167042
2009-05-04,2555,0.02471342
2009-05-04,2920,0.026372007
2009-05-04,3285,0.028025666
2009-05-04,3650,0.028775386
2009-05-05,30,0.004622759
2009-05-05,61,0.006604907
2009-05-05,91,0.006068724
2009-05-05,122,0.006829115
2009-05-05,152,0.006337404
2009-05-05,182,0.00517314
2009-05-05,213,0.004633837
2009-05-05,243,0.005965647
2009-05-05,273,0.005614131
2009-05-05,304,0.004514749
2009-05-05,335,0.003746866
2009-05-05,365,0.004058673
2009-05-05,547,0.004868928
2009-05-05,730,0.006143423
2009-05-05,1095,0.009070701
2009-05-05,1460,0.015464208
2009-05-05,1825,0.018839544
2009-05-05,2190,0.021543709
2009-05-05,2555,0.024057199
2009-05-05,2920,0.02594774
2009-05-05,3285,0.027485345
2009-05-05,3650,0.028110434
2009-05-06,30,0.006054444
2009-05-06,61,0.006540872
2009-05-06,91,0.006722501
2009-05-06,122,0.007637807
2009-05-06,152,0.00668376
2009-05-06,182,0.006114301
2009-05-06,213,0.004051495
2009-05-06,243,0.005482621
2009-05-06,273,0.006847616
2009-05-06,304,0.002713071
2009-05-06,335,0.004723651
2009-05-06,365,0.004274065
2009-05-06,547,0.003328936
2009-05-06,730,0.005463625
2009-05-06,1095,0.00798578
2009-05-06,1460,0.014855014
2009-05-06,1825,0.018355359
2009-05-06,2190,0.020943222
2009-05-06,2555,0.023633133
2009-05-06,2920,0.025608357
2009-05-06,3285,0.027175729
2009-05-06,3650,0.027837993
2009-05-07,30,0.006656382
2009-05-07,61,0.006475596
2009-05-07,91,0.007088699
2009-05-07,122,0.008455879
2009-05-07,152,0.005470138
2009-05-07,182,0.004564458
2009-05-07,213,0.008755909
2009-05-07,243,0.003049229
2009-05-07,273,0.004142737
2009-05-07,304,0.006224386
2009-05-07,335,0.003257643
2009-05-07,365,0.003163905
2009-05-07,547,0.003709664
2009-05-07,730,0.005698506
2009-05-07,1095,0.007821742
2009-05-07,1460,0.015316951
2009-05-07,1825,0.019358826
2009-05-07,2190,0.022202481
2009-05-07,2555,0.024956217
2009-05-07,2920,0.026763757
2009-05-07,3285,0.028663748
2009-05-07,3650,0.029474977
2009-05-08,30,0.006425261
2009-05-08,61,0.006185612
2009-05-08,91,0.006128802
2009-05-08,122,0.007041035
2009-05-08,152,0.005630632
2009-05-08,182,0.004932467
2009-05-08,213,0.004877856
2009-05-08,243,0.004939148
2009-05-08,273,0.005108657
2009-05-08,304,0.003700324
2009-05-08,335,0.003460675
2009-05-08,365,0.003383232
2009-05-08,547,0.003241459
2009-05-08,730,0.004790406
2009-05-08,1095,0.008615313
2009-05-08,1460,0.01582172
2009-05-08,1825,0.01962096
2009-05-08,2190,0.022697339
2009-05-08,2555,0.025605152
2009-05-08,2920,0.027609775
2009-05-08,3285,0.029434843
2009-05-08,3650,0.030229034
2009-05-11,30,0.006315764
2009-05-11,61,0.007098893
2009-05-11,91,0.006549943
2009-05-11,122,0.00635672
2009-05-11,152,0.005792554
2009-05-11,182,0.005179711
2009-05-11,213,0.004978874
2009-05-11,243,0.004928378
2009-05-11,273,0.004879137
2009-05-11,304,0.004495588
2009-05-11,335,0.002976512
2009-05-11,365,0.003215103
2009-05-11,547,0.00385406
2009-05-11,730,0.005201557
2009-05-11,1095,0.009131744
2009-05-11,1460,0.015446203
2009-05-11,1825,0.018601003
2009-05-11,2190,0.021741227
2009-05-11,2555,0.024469478
2009-05-11,2920,0.026530255
2009-05-11,3285,0.028167576
2009-05-11,3650,0.028845451
2009-05-12,30,0.006520758
2009-05-12,61,0.006658578
2009-05-12,91,0.006575266
2009-05-12,122,0.007154097
2009-05-12,152,0.006192374
2009-05-12,182,0.005198491
2009-05-12,213,0.005063734
2009-05-12,243,0.006317694
2009-05-12,273,0.004722151
2009-05-12,304,0.004129637
2009-05-12,335,0.004370854
2009-05-12,365,0.004261623
2009-05-12,547,0.003985099
2009-05-12,730,0.005733193
2009-05-12,1095,0.008725762
2009-05-12,1460,0.015069618
2009-05-12,1825,0.018687904
2009-05-12,2190,0.021586641
2009-05-12,2555,0.024398482
2009-05-12,2920,0.026396019
2009-05-12,3285,0.028069739
2009-05-12,3650,0.028817318
2009-05-13,30,0.006029015
2009-05-13,61,0.00679542
2009-05-13,91,0.006338626
2009-05-13,122,0.006767797
2009-05-13,152,0.00587774
2009-05-13,182,0.005127433
2009-05-13,213,0.004773078
2009-05-13,243,0.005012885
2009-05-13,273,0.004492677
2009-05-13,304,0.003861611
2009-05-13,335,0.003996897
2009-05-13,365,0.003828618
2009-05-13,547,0.003420947
2009-05-13,730,0.005057845
2009-05-13,1095,0.007932644
2009-05-13,1460,0.014325287
2009-05-13,1825,0.018318135
2009-05-13,2190,0.021277217
2009-05-13,2555,0.024201222
2009-05-13,2920,0.025976618
2009-05-13,3285,0.027676836
2009-05-13,3650,0.028545766
2009-05-14,30,0.007555161
2009-05-14,61,0.005860722
2009-05-14,91,0.005973216
2009-05-14,122,0.007657299
2009-05-14,152,0.005752822
2009-05-14,182,0.005578169
2009-05-14,213,0.004571437
2009-05-14,243,0.004803359
2009-05-14,273,0.004643263
2009-05-14,304,0.003881326
2009-05-14,335,0.004218457
2009-05-14,365,0.00396134
2009-05-14,547,0.003347317
2009-05-14,730,0.004794177
2009-05-14,1095,0.007523691
2009-05-14,1460,0.014410343
2009-05-14,1825,0.018284737
2009-05-14,2190,0.021607455
2009-05-14,2555,0.024232512
2009-05-14,2920,0.026068942
2009-05-14,3285,0.027925522
2009-05-14,3650,0.028650204
2009-05-15,30,0.008063133
2009-05-15,61,0.007339719
2009-05-15,91,0.006507745
2009-05-15,122,0.007422892
2009-05-15,152,0.006366503
2009-05-15,182,0.004592972
2009-05-15,213,0.004679144
2009-05-15,243,0.006702015
2009-05-15,273,0.003500106
2009-05-15,304,0.00485021
2009-05-15,335,0.00412444
2009-05-15,365,0.003963492
2009-05-15,547,0.002986985
2009-05-15,730,0.004327433
2009-05-15,1095,0.008282937
2009-05-15,1460,0.014636343
2009-05-15,1825,0.018521772
2009-05-15,2190,0.02191295
2009-05-15,2555,0.024687675
2009-05-15,2920,0.026476195
2009-05-15,3285,0.028066283
2009-05-15,3650,0.028841298
2009-05-18,30,0.008295892
2009-05-18,61,0.007575005
2009-05-18,91,0.006760179
2009-05-18,122,0.007303759
2009-05-18,152,0.005933602
2009-05-18,182,0.005146216
2009-05-18,213,0.004992344
2009-05-18,243,0.005049842
2009-05-18,273,0.004537287
2009-05-18,304,0.004269453
2009-05-18,335,0.00369245
2009-05-18,365,0.003522003
2009-05-18,547,0.002728964
2009-05-18,730,0.00426682
2009-05-18,1095,0.007893472
2009-05-18,1460,0.014349215
2009-05-18,1825,0.017915333
2009-05-18,2190,0.021387379
2009-05-18,2555,0.02421341
2009-05-18,2920,0.026118446
2009-05-18,3285,0.027831051
2009-05-18,3650,0.02861417
2009-05-19,30,0.009985057
2009-05-19,61,0.008476652
2009-05-19,91,0.008093109
2009-05-19,122,0.00807657
2009-05-19,152,0.006875765
2009-05-19,182,0.006368825
2009-05-19,213,0.005401614
2009-05-19,243,0.006332209
2009-05-19,273,0.006048911
2009-05-19,304,0.004836033
2009-05-19,335,0.004845683
2009-05-19,365,0.004577646
2009-05-19,547,0.003548521
2009-05-19,730,0.005227299
2009-05-19,1095,0.007780246
2009-05-19,1460,0.015138799
2009-05-19,1825,0.01863792
2009-05-19,2190,0.022461457
2009-05-19,2555,0.023939455
2009-05-19,2920,0.026236931
2009-05-19,3285,0.028527606
2009-05-19,3650,0.028826555
2009-05-20,30,0.010408997
2009-05-20,61,0.008528874
2009-05-20,91,0.007963393
2009-05-20,122,0.008473742
2009-05-20,152,0.007811682
2009-05-20,182,0.006731581
2009-05-20,213,0.006408915
2009-05-20,243,0.006300184
2009-05-20,273,0.005877062
2009-05-20,304,0.005348865
2009-05-20,335,0.005009781
2009-05-20,365,0.004880223
2009-05-20,547,0.004021414
2009-05-20,730,0.005225875
2009-05-20,1095,0.008828084
2009-05-20,1460,0.01558884
2009-05-20,1825,0.019216951
2009-05-20,2190,0.022400721
2009-05-20,2555,0.025054962
2009-05-20,2920,0.026912136
2009-05-20,3285,0.028667551
2009-05-20,3650,0.029497654
2009-05-21,30,0.008702595
2009-05-21,61,0.007652656
2009-05-21,91,0.008111338
2009-05-21,122,0.008520076
2009-05-21,152,0.00693598
2009-05-21,182,0.0061537
2009-05-21,213,0.006119025
2009-05-21,243,0.006861309
2009-05-21,273,0.005412332
2009-05-21,304,0.005465917
2009-05-21,335,0.005142967
2009-05-21,365,0.00489449
2009-05-21,547,0.003780149
2009-05-21,730,0.005278953
2009-05-21,1095,0.008730404
2009-05-21,1460,0.015014648
2009-05-21,1825,0.019100643
2009-05-21,2190,0.022189191
2009-05-21,2555,0.02493644
2009-05-21,2920,0.026859414
2009-05-21,3285,0.028695455
2009-05-21,3650,0.029516328
2009-05-22,30,0.009242
2009-05-22,61,0.007886249
2009-05-22,91,0.007524528
2009-05-22,122,0.007886102
2009-05-22,152,0.006985042
2009-05-22,182,0.007016119
2009-05-22,213,0.006212514
2009-05-22,243,0.005558556
2009-05-22,273,0.005523476
2009-05-22,304,0.004599981
2009-05-22,335,0.005879447
2009-05-22,365,0.005216976
2009-05-22,547,0.003674639
2009-05-22,730,0.0056649
2009-05-22,1095,0.009029931
2009-05-22,1460,0.015966666
2009-05-22,1825,0.01961576
2009-05-22,2190,0.022943422
2009-05-22,2555,0.025781909
2009-05-22,2920,0.027548191
2009-05-22,3285,0.029568494
2009-05-22,3650,0.030448641
2009-05-25,30,0.008531145
2009-05-25,61,0.007701063
2009-05-25,91,0.00720884
2009-05-25,122,0.008153143
2009-05-25,152,0.007425976
2009-05-25,182,0.007067194
2009-05-25,213,0.006332904
2009-05-25,243,0.006348865
2009-05-25,273,0.006810706
2009-05-25,304,0.005962729
2009-05-25,335,0.00379881
2009-05-25,365,0.004210512
2009-05-25,547,0.004462817
2009-05-25,730,0.004884387
2009-05-25,1095,0.010326232
2009-05-25,1460,0.016445501
2009-05-25,1825,0.019646425
2009-05-25,2190,0.023115655
2009-05-25,2555,0.025859623
2009-05-25,2920,0.027714798
2009-05-25,3285,0.029599412
2009-05-25,3650,0.030412986
2009-05-26,30,0.009147326
2009-05-26,61,0.008466023
2009-05-26,91,0.007474116
2009-05-26,122,0.00832149
2009-05-26,152,0.007926708
2009-05-26,182,0.006964446
2009-05-26,213,0.006861205
2009-05-26,243,0.006457898
2009-05-26,273,0.005563158
2009-05-26,304,0.00543902
2009-05-26,335,0.004966225
2009-05-26,365,0.004918279
2009-05-26,547,0.004079085
2009-05-26,730,0.005093683
2009-05-26,1095,0.01131786
2009-05-26,1460,0.016569801
2009-05-26,1825,0.019860415
2009-05-26,2190,0.023650745
2009-05-26,2555,0.026213729
2009-05-26,2920,0.02822271
2009-05-26,3285,0.030096954
2009-05-26,3650,0.030895368
2009-05-27,30,0.008803892
2009-05-27,61,0.008513188
2009-05-27,91,0.008028022
2009-05-27,122,0.008440567
2009-05-27,152,0.007953283
2009-05-27,182,0.00745299
2009-05-27,213,0.006828941
2009-05-27,243,0.006643158
2009-05-27,273,0.005455353
2009-05-27,304,0.005776197
2009-05-27,335,0.005429698
2009-05-27,365,0.005207333
2009-05-27,547,0.004233225
2009-05-27,730,0.005404971
2009-05-27,1095,0.009883779
2009-05-27,1460,0.01646213
2009-05-27,1825,0.020106086
2009-05-27,2190,0.023326599
2009-05-27,2555,0.02598296
2009-05-27,2920,0.027755083
2009-05-27,3285,0.029971668
2009-05-27,3650,0.030773762
2009-05-28,30,0.008986658
2009-05-28,61,0.008989391
2009-05-28,91,0.009032449
2009-05-28,122,0.009009237
2009-05-28,152,0.007788355
2009-05-28,182,0.007236024
2009-05-28,213,0.007353903
2009-05-28,243,0.006191861
2009-05-28,273,0.005989584
2009-05-28,304,0.005757039
2009-05-28,335,0.005299132
2009-05-28,365,0.005022881
2009-05-28,547,0.003780629
2009-05-28,730,0.004891002
2009-05-28,1095,0.009947603
2009-05-28,1460,0.016682129
2009-05-28,1825,0.020765477
2009-05-28,2190,0.024379849
2009-05-28,2555,0.026973755
2009-05-28,2920,0.028834746
2009-05-28,3285,0.030826938
2009-05-28,3650,0.031612631
2009-05-29,30,0.009046242
2009-05-29,61,0.009005199
2009-05-29,91,0.008294989
2009-05-29,122,0.007583942
2009-05-29,152,0.007329753
2009-05-29,182,0.006344885
2009-05-29,213,0.006699578
2009-05-29,243,0.004563231
2009-05-29,273,0.004349844
2009-05-29,304,0.005203646
2009-05-29,335,0.005709452
2009-05-29,365,0.004843249
2009-05-29,547,0.002868175
2009-05-29,730,0.004265606
2009-05-29,1095,0.009620529
2009-05-29,1460,0.016041639
2009-05-29,1825,0.019982679
2009-05-29,2190,0.023900636
